905, 215, 367.0985107421875, 33.86351776123047, 60.65734100341797, 35.85389709472656, 0.8420783281326294, -1, -1, -1
905, 214, 105.30805969238281, 602.27099609375, 35.72637939453125, 40.10182189941406, 0.837581992149353, -1, -1, -1
905, 190, 257.1436767578125, 12.197441101074219, 107.92288208007812, 141.92787170410156, 0.7477105855941772, -1, -1, -1
906, 199, 67.88067626953125, 255.64590454101562, 103.17562103271484, 57.34527587890625, 0.9010360836982727, -1, -1, -1
906, 215, 368.16156005859375, 43.62017059326172, 58.176387786865234, 35.12746047973633, 0.7379413843154907, -1, -1, -1
906, 190, 258.3291931152344, 13.079353332519531, 106.9769515991211, 139.91395568847656, 0.6879746317863464, -1, -1, -1
907, 199, 68.18214416503906, 272.37127685546875, 102.4107894897461, 56.933319091796875, 0.9062128067016602, -1, -1, -1
907, 215, 368.31329345703125, 52.547821044921875, 58.153934478759766, 35.78121566772461, 0.6667829751968384, -1, -1, -1
908, 199, 69.06415557861328, 290.109375, 101.303955078125, 56.31088638305664, 0.9160439968109131, -1, -1, -1
908, 215, 368.23736572265625, 62.514827728271484, 56.86322784423828, 35.704322814941406, 0.8469218015670776, -1, -1, -1
909, 216, 211.4051513671875, 0.0, 75.37657165527344, 38.32793426513672, 0.923095166683197, -1, -1, -1
909, 199, 67.08036041259766, 306.40301513671875, 105.40443420410156, 58.94147872924805, 0.91977858543396, -1, -1, -1
909, 215, 368.96405029296875, 72.84164428710938, 55.62846374511719, 35.62572479248047, 0.8417890071868896, -1, -1, -1
910, 199, 65.90664672851562, 324.0372314453125, 106.83580780029297, 60.22707748413086, 0.9322530627250671, -1, -1, -1
910, 216, 205.5105743408203, 0.4535026550292969, 87.21746826171875, 44.55961608886719, 0.9199560880661011, -1, -1, -1
910, 215, 369.70672607421875, 84.16839599609375, 54.15422439575195, 35.38379669189453, 0.7174745798110962, -1, -1, -1
911, 216, 203.54019165039062, 7.22236442565918, 91.25608825683594, 46.9097900390625, 0.9157102704048157, -1, -1, -1
911, 199, 65.63404846191406, 342.0749206542969, 106.3097152709961, 60.359519958496094, 0.8957958221435547, -1, -1, -1
911, 215, 369.9369201660156, 94.94383239746094, 53.68035125732422, 35.856529235839844, 0.834611713886261, -1, -1, -1
912, 199, 66.22834777832031, 360.886474609375, 104.64167022705078, 59.6406364440918, 0.9441652297973633, -1, -1, -1
912, 216, 203.2168731689453, 17.496503829956055, 90.07331085205078, 46.5854606628418, 0.9206643104553223, -1, -1, -1
912, 215, 370.6329345703125, 107.25209045410156, 51.387996673583984, 34.897464752197266, 0.8421763777732849, -1, -1, -1
913, 199, 66.3443832397461, 379.83935546875, 104.92649841308594, 60.251373291015625, 0.9597341418266296, -1, -1, -1
913, 216, 203.1576385498047, 27.416048049926758, 90.12456512451172, 47.03305435180664, 0.9491860270500183, -1, -1, -1
913, 215, 370.2134094238281, 118.3055648803711, 52.11907196044922, 36.00166702270508, 0.8565587401390076, -1, -1, -1
914, 216, 205.20130920410156, 38.76639175415039, 87.0416030883789, 45.68919372558594, 0.9067506790161133, -1, -1, -1
914, 199, 64.93193054199219, 397.6073303222656, 107.91988372802734, 62.57856369018555, 0.9018235802650452, -1, -1, -1
914, 215, 371.3326110839844, 131.15667724609375, 50.7274055480957, 35.654544830322266, 0.8082013130187988, -1, -1, -1
915, 199, 65.10675048828125, 417.58319091796875, 107.5602798461914, 62.807037353515625, 0.9456562399864197, -1, -1, -1
915, 216, 204.64720153808594, 49.83012771606445, 86.09133911132812, 45.457237243652344, 0.8965513110160828, -1, -1, -1
915, 215, 371.2876281738281, 143.16822814941406, 50.232181549072266, 35.85462188720703, 0.8398757576942444, -1, -1, -1
916, 216, 205.77969360351562, 62.268001556396484, 84.26707458496094, 44.80829620361328, 0.9103046655654907, -1, -1, -1
916, 199, 64.50958251953125, 437.662109375, 107.96839141845703, 63.63200759887695, 0.8950236439704895, -1, -1, -1
916, 217, 80.80499267578125, 0.0, 86.05614471435547, 30.56260871887207, 0.8569226861000061, -1, -1, -1
916, 215, 372.28936767578125, 156.7809600830078, 48.48136901855469, 35.06352996826172, 0.8291314244270325, -1, -1, -1
917, 199, 66.1347885131836, 458.7575988769531, 105.27754211425781, 62.31861877441406, 0.9579548239707947, -1, -1, -1
917, 217, 73.89997100830078, 0.3059673309326172, 101.36944580078125, 36.163330078125, 0.9542702436447144, -1, -1, -1
917, 216, 207.3412628173828, 75.22293090820312, 81.22817993164062, 43.39946746826172, 0.9199901819229126, -1, -1, -1
917, 215, 371.6207580566406, 170.16766357421875, 48.569095611572266, 35.567440032958984, 0.8603174686431885, -1, -1, -1
918, 217, 67.1804428100586, 2.001819610595703, 115.68986511230469, 41.67354202270508, 0.9633521437644958, -1, -1, -1
918, 199, 66.316650390625, 479.230712890625, 105.81945037841797, 62.9667854309082, 0.9114208817481995, -1, -1, -1
918, 216, 208.83163452148438, 87.89840698242188, 79.95370483398438, 42.73568344116211, 0.9108789563179016, -1, -1, -1
918, 215, 371.0809020996094, 182.89794921875, 49.207862854003906, 36.42246627807617, 0.8723998665809631, -1, -1, -1
919, 210, 50.238868713378906, 11.51548957824707, 146.1927032470703, 45.500736236572266, 0.9552648067474365, -1, -1, -1
919, 216, 209.52809143066406, 99.80706787109375, 78.53922271728516, 41.92734146118164, 0.94358229637146, -1, -1, -1
919, 199, 63.69732666015625, 500.1650390625, 109.05979919433594, 65.75244903564453, 0.9086046814918518, -1, -1, -1
919, 215, 371.89111328125, 196.5586700439453, 48.949615478515625, 36.621368408203125, 0.8582512140274048, -1, -1, -1
920, 210, 52.653221130371094, 17.530136108398438, 142.66160583496094, 45.46588897705078, 0.9708729386329651, -1, -1, -1
920, 199, 65.17047119140625, 522.921142578125, 105.96395111083984, 64.19866943359375, 0.959053635597229, -1, -1, -1
920, 216, 210.40557861328125, 113.76898956298828, 76.59529876708984, 40.81797409057617, 0.8992129564285278, -1, -1, -1
920, 215, 372.6029357910156, 211.16082763671875, 47.82729721069336, 36.13052749633789, 0.8534946441650391, -1, -1, -1
921, 210, 55.480567932128906, 26.38920021057129, 136.34564208984375, 44.44987106323242, 0.9692671298980713, -1, -1, -1
921, 216, 210.99557495117188, 128.52706909179688, 75.16857147216797, 39.91844177246094, 0.9182013869285583, -1, -1, -1
921, 199, 65.29757690429688, 543.7732543945312, 108.45221710205078, 66.36465454101562, 0.9066253900527954, -1, -1, -1
921, 215, 373.4891052246094, 227.00242614746094, 46.11912536621094, 35.09052276611328, 0.8431658148765564, -1, -1, -1
921, 218, 191.171630859375, 0.0, 54.154850006103516, 38.74655532836914, 0.7116057276725769, -1, -1, -1
922, 210, 58.28215026855469, 36.241981506347656, 133.09463500976562, 44.486324310302734, 0.9646582007408142, -1, -1, -1
922, 216, 211.468994140625, 143.13479614257812, 75.41326904296875, 39.8120231628418, 0.9166161417961121, -1, -1, -1
922, 199, 63.357452392578125, 564.5162963867188, 111.06632995605469, 68.91056823730469, 0.8961262702941895, -1, -1, -1
922, 215, 373.6790771484375, 242.6739044189453, 45.043479919433594, 34.443702697753906, 0.8688450455665588, -1, -1, -1
922, 218, 194.05003356933594, 0.0, 62.550682067871094, 44.51762008666992, 0.7678099274635315, -1, -1, -1
923, 210, 60.75521469116211, 47.62870788574219, 127.9355697631836, 43.82878112792969, 0.9304153323173523, -1, -1, -1
923, 216, 213.0105438232422, 157.67538452148438, 73.1050033569336, 38.333614349365234, 0.9007658362388611, -1, -1, -1
923, 215, 373.8794860839844, 258.5538024902344, 43.90859603881836, 33.617000579833984, 0.8639585375785828, -1, -1, -1
923, 199, 73.12650299072266, 585.814697265625, 97.79246520996094, 58.799137115478516, 0.8316163420677185, -1, -1, -1
923, 218, 194.3623046875, 0.04680442810058594, 69.66029357910156, 49.32392501831055, 0.7980426549911499, -1, -1, -1
924, 210, 61.18730545043945, 57.25794982910156, 127.23206329345703, 44.6198844909668, 0.9577904939651489, -1, -1, -1
924, 216, 213.69752502441406, 172.8232879638672, 72.10882568359375, 37.48828125, 0.8885110020637512, -1, -1, -1
924, 219, 373.64117431640625, 276.343505859375, 43.49896240234375, 34.35858154296875, 0.8419303894042969, -1, -1, -1
924, 218, 188.41864013671875, 0.019771575927734375, 81.36186981201172, 57.89170837402344, 0.7816258668899536, -1, -1, -1
924, 199, 82.76207733154297, 610.559326171875, 67.05416870117188, 36.57251739501953, 0.6803794503211975, -1, -1, -1
925, 210, 61.4420166015625, 66.45765686035156, 128.53262329101562, 46.352012634277344, 0.9712883234024048, -1, -1, -1
925, 216, 214.45652770996094, 188.46286010742188, 70.19786834716797, 36.07407760620117, 0.8742867112159729, -1, -1, -1
925, 219, 374.44378662109375, 290.0429382324219, 42.75186538696289, 33.780052185058594, 0.8355754017829895, -1, -1, -1
925, 218, 187.869873046875, 0.009080886840820312, 89.51789093017578, 63.81456756591797, 0.8041229844093323, -1, -1, -1
926, 210, 63.24404525756836, 78.629150390625, 124.96735382080078, 46.24887466430664, 0.9280996322631836, -1, -1, -1
926, 216, 214.37762451171875, 204.24737548828125, 69.69053649902344, 35.37750244140625, 0.8697837591171265, -1, -1, -1
926, 218, 183.63720703125, 0.004306793212890625, 98.81098937988281, 71.12035369873047, 0.8261559009552002, -1, -1, -1
926, 220, 375.5538024902344, 310.7279052734375, 40.77227783203125, 33.77337646484375, 0.8246071338653564, -1, -1, -1
927, 210, 64.54927825927734, 90.53365325927734, 121.3248291015625, 45.9283332824707, 0.9687271118164062, -1, -1, -1
927, 216, 214.77175903320312, 220.20497131347656, 68.6596908569336, 34.38418960571289, 0.8741881847381592, -1, -1, -1
927, 218, 181.08624267578125, 0.00225830078125, 107.60279846191406, 78.38229370117188, 0.8586369156837463, -1, -1, -1
927, 220, 373.95477294921875, 323.143798828125, 42.65275573730469, 35.33401107788086, 0.8462057709693909, -1, -1, -1
927, 190, 264.04833984375, 11.367507934570312, 110.89852905273438, 145.64805603027344, 0.7657751441001892, -1, -1, -1
928, 210, 64.4158935546875, 102.05142211914062, 121.1183090209961, 47.010276794433594, 0.9332244396209717, -1, -1, -1
928, 218, 177.4288330078125, 0.0013427734375, 119.12460327148438, 88.15302276611328, 0.8893339037895203, -1, -1, -1
928, 216, 215.26544189453125, 236.41928100585938, 67.44560241699219, 33.229732513427734, 0.8592128753662109, -1, -1, -1
928, 221, 373.9292907714844, 343.98675537109375, 43.3826904296875, 35.64453125, 0.8311208486557007, -1, -1, -1
928, 190, 266.6834716796875, 11.414962768554688, 111.91535949707031, 147.52737426757812, 0.748837411403656, -1, -1, -1
929, 210, 66.31015014648438, 114.23989868164062, 117.92186737060547, 46.82107162475586, 0.9749987125396729, -1, -1, -1
929, 218, 174.32562255859375, 0.17932510375976562, 127.23995971679688, 95.91217041015625, 0.8875136971473694, -1, -1, -1
929, 222, 211.201904296875, 254.02471923828125, 76.55615234375, 32.984375, 0.8559848666191101, -1, -1, -1
929, 223, 373.35028076171875, 363.87384033203125, 43.38470458984375, 35.1287841796875, 0.852553129196167, -1, -1, -1
930, 210, 65.65032196044922, 125.75953674316406, 118.62873840332031, 48.2177734375, 0.9558493494987488, -1, -1, -1
930, 218, 172.96702575683594, 0.07596969604492188, 135.95327758789062, 104.33771514892578, 0.9180806875228882, -1, -1, -1
930, 222, 209.98675537109375, 266.6126403808594, 79.0354995727539, 34.07344055175781, 0.8681010007858276, -1, -1, -1
930, 223, 373.9130554199219, 378.24200439453125, 42.92353439331055, 34.78520584106445, 0.8466840982437134, -1, -1, -1
931, 210, 68.32688903808594, 140.60511779785156, 112.9710693359375, 46.883914947509766, 0.9640156030654907, -1, -1, -1
931, 218, 170.63345336914062, 0.032230377197265625, 146.10061645507812, 114.56182098388672, 0.8884924650192261, -1, -1, -1
931, 224, 209.93795776367188, 287.1200866699219, 78.63139343261719, 34.4454345703125, 0.856285572052002, -1, -1, -1
931, 225, 373.40643310546875, 400.335205078125, 42.93157958984375, 35.5225830078125, 0.8318753242492676, -1, -1, -1
932, 210, 69.28701782226562, 154.2305450439453, 110.86031341552734, 46.8519172668457, 0.9643526077270508, -1, -1, -1
932, 218, 169.06558227539062, 0.01385498046875, 154.6664276123047, 124.0611572265625, 0.9081407189369202, -1, -1, -1
932, 224, 210.1920623779297, 300.8724365234375, 79.0005111694336, 34.61220169067383, 0.873537540435791, -1, -1, -1
932, 226, 374.4014587402344, 420.0958251953125, 42.6221923828125, 34.85906982421875, 0.8416320085525513, -1, -1, -1
933, 210, 68.423095703125, 167.21463012695312, 112.38424682617188, 48.32502365112305, 0.9449433088302612, -1, -1, -1
933, 218, 168.54165649414062, 0.00604248046875, 164.10020446777344, 134.62399291992188, 0.909126341342926, -1, -1, -1
933, 227, 209.91793823242188, 322.2762756347656, 78.75874328613281, 36.370361328125, 0.886504054069519, -1, -1, -1
933, 228, 373.33697509765625, 439.69183349609375, 43.63629150390625, 35.1025390625, 0.8471570014953613, -1, -1, -1
934, 218, 166.21652221679688, 0.00274658203125, 172.90260314941406, 145.45654296875, 0.9248138070106506, -1, -1, -1
934, 210, 67.19099426269531, 181.1368408203125, 114.89413452148438, 50.61897277832031, 0.9084587097167969, -1, -1, -1
934, 227, 209.679931640625, 336.644775390625, 78.6094970703125, 36.33934020996094, 0.8952764868736267, -1, -1, -1
934, 229, 373.56134033203125, 460.7106018066406, 42.65447998046875, 34.35833740234375, 0.8608413338661194, -1, -1, -1
935, 210, 67.50466918945312, 195.2469024658203, 114.53197479248047, 51.68169021606445, 0.9463967680931091, -1, -1, -1
935, 218, 163.8251953125, 1.80804443359375, 178.89358520507812, 154.84339904785156, 0.9062502384185791, -1, -1, -1
935, 230, 210.1990966796875, 358.5751037597656, 77.51129150390625, 39.08197021484375, 0.8869202136993408, -1, -1, -1
935, 231, 373.898193359375, 480.06219482421875, 42.64990234375, 35.4947509765625, 0.8371555209159851, -1, -1, -1
936, 210, 68.27406311035156, 210.3820037841797, 112.55684661865234, 51.928741455078125, 0.9482133984565735, -1, -1, -1
936, 230, 209.31576538085938, 372.6640930175781, 78.96516418457031, 39.85139083862305, 0.924958348274231, -1, -1, -1
936, 218, 165.95864868164062, 10.451385498046875, 177.28823852539062, 157.51901245117188, 0.9206106662750244, -1, -1, -1
936, 232, 373.3597412109375, 500.57403564453125, 43.0701904296875, 36.002655029296875, 0.8702785968780518, -1, -1, -1
937, 210, 68.84718322753906, 225.48648071289062, 111.99248504638672, 52.852210998535156, 0.9517695903778076, -1, -1, -1
937, 218, 168.10281372070312, 22.455902099609375, 173.87518310546875, 157.98858642578125, 0.9039180874824524, -1, -1, -1
937, 233, 209.303466796875, 396.93212890625, 78.18099975585938, 41.3349609375, 0.8819283843040466, -1, -1, -1
937, 234, 372.96673583984375, 523.5487670898438, 42.32232666015625, 34.5419921875, 0.8692474365234375, -1, -1, -1
938, 210, 69.74053192138672, 241.53640747070312, 109.42353820800781, 52.68133544921875, 0.953407883644104, -1, -1, -1
938, 218, 170.2490692138672, 35.96631622314453, 169.90203857421875, 157.6444091796875, 0.9223443865776062, -1, -1, -1
938, 233, 209.765869140625, 412.74127197265625, 79.13139343261719, 41.896644592285156, 0.8812772035598755, -1, -1, -1
938, 235, 372.3268127441406, 543.7958374023438, 43.20599365234375, 36.298828125, 0.8057460188865662, -1, -1, -1
939, 210, 70.74696350097656, 257.965576171875, 107.43523406982422, 52.75135803222656, 0.948973536491394, -1, -1, -1
939, 236, 209.61569213867188, 434.7004699707031, 77.40774536132812, 47.0064697265625, 0.9183583855628967, -1, -1, -1
939, 218, 171.82342529296875, 49.58649444580078, 165.42897033691406, 156.4402618408203, 0.9063611030578613, -1, -1, -1
939, 237, 373.4830627441406, 565.8818969726562, 42.36700439453125, 36.4130859375, 0.8582955002784729, -1, -1, -1
940, 210, 70.95995330810547, 274.3003845214844, 106.66415405273438, 53.40834045410156, 0.9415637254714966, -1, -1, -1
940, 218, 172.9212188720703, 63.39064025878906, 162.63021850585938, 156.49002075195312, 0.9077271223068237, -1, -1, -1
940, 236, 210.55470275878906, 452.2623291015625, 77.44940185546875, 47.03868103027344, 0.8765885233879089, -1, -1, -1
940, 238, 373.3056335449219, 589.17041015625, 42.66558837890625, 35.0340576171875, 0.8537115454673767, -1, -1, -1
941, 210, 70.5211181640625, 291.7070007324219, 105.70929718017578, 53.76581573486328, 0.914223313331604, -1, -1, -1
941, 218, 174.41702270507812, 78.90360260009766, 158.64356994628906, 155.24171447753906, 0.9090967774391174, -1, -1, -1
941, 239, 210.99734497070312, 479.5242919921875, 74.69375610351562, 46.696502685546875, 0.8888517022132874, -1, -1, -1
941, 240, 371.4894714355469, 609.6357421875, 45.525146484375, 30.145751953125, 0.7701130509376526, -1, -1, -1
942, 218, 175.80690002441406, 92.00054931640625, 156.77529907226562, 155.660888671875, 0.9170931577682495, -1, -1, -1
942, 210, 73.08141326904297, 308.1518859863281, 102.89236450195312, 53.05214309692383, 0.912979245185852, -1, -1, -1
942, 239, 207.39511108398438, 494.385498046875, 81.85670471191406, 51.28685760498047, 0.9119901061058044, -1, -1, -1
943, 210, 73.68795776367188, 326.03656005859375, 101.19001007080078, 52.76599884033203, 0.9504159092903137, -1, -1, -1
943, 218, 177.06678771972656, 106.753173828125, 154.9539794921875, 156.0631103515625, 0.9043017625808716, -1, -1, -1
943, 241, 209.83062744140625, 521.094482421875, 75.30850219726562, 52.1826171875, 0.8982452750205994, -1, -1, -1
944, 210, 73.09930419921875, 344.7537841796875, 101.36024475097656, 53.478580474853516, 0.939713180065155, -1, -1, -1
944, 218, 177.2724609375, 120.93504333496094, 154.7432403564453, 157.87319946289062, 0.9127065539360046, -1, -1, -1
944, 241, 208.64198303222656, 538.2828369140625, 77.5250015258789, 53.73887252807617, 0.8898565769195557, -1, -1, -1
945, 210, 73.2552490234375, 362.61907958984375, 101.1472396850586, 54.090213775634766, 0.9121242761611938, -1, -1, -1
945, 218, 179.14541625976562, 137.95774841308594, 151.21641540527344, 156.195068359375, 0.9118495583534241, -1, -1, -1
945, 242, 211.03164672851562, 566.7511596679688, 75.3829345703125, 55.011474609375, 0.8862311244010925, -1, -1, -1
946, 210, 72.05421447753906, 381.0899963378906, 102.46086120605469, 55.59286117553711, 0.9561765193939209, -1, -1, -1
946, 218, 179.04058837890625, 153.33029174804688, 150.95655822753906, 157.5975799560547, 0.9174491763114929, -1, -1, -1
946, 242, 214.38534545898438, 584.3724975585938, 71.05323028564453, 51.607200622558594, 0.881338357925415, -1, -1, -1
947, 210, 71.6387939453125, 400.4615478515625, 102.21324920654297, 56.25016403198242, 0.9290902018547058, -1, -1, -1
947, 218, 180.37548828125, 170.88339233398438, 147.75299072265625, 155.7509765625, 0.9135630130767822, -1, -1, -1
947, 190, 277.427734375, 12.078666687011719, 109.5848388671875, 143.91897583007812, 0.6760427951812744, -1, -1, -1
948, 210, 73.04136657714844, 420.2892150878906, 100.1987075805664, 55.753292083740234, 0.9493554830551147, -1, -1, -1
948, 218, 180.31808471679688, 186.82443237304688, 148.00636291503906, 157.47808837890625, 0.9194083213806152, -1, -1, -1
948, 190, 282.70245361328125, 12.618606567382812, 108.5499267578125, 142.3618927001953, 0.8112053275108337, -1, -1, -1
949, 210, 73.7615737915039, 441.68585205078125, 99.3387451171875, 55.94607925415039, 0.9112975597381592, -1, -1, -1
949, 218, 181.45513916015625, 205.1082763671875, 145.01515197753906, 155.6310577392578, 0.8986165523529053, -1, -1, -1
949, 190, 285.28070068359375, 13.071929931640625, 107.72653198242188, 141.1183624267578, 0.8508688807487488, -1, -1, -1
950, 210, 72.39543914794922, 460.5047302246094, 101.49301147460938, 57.95439147949219, 0.9570040106773376, -1, -1, -1
950, 218, 181.64581298828125, 222.78871154785156, 144.58070373535156, 156.44326782226562, 0.9238719344139099, -1, -1, -1
950, 190, 287.0103759765625, 13.797798156738281, 106.51046752929688, 139.17308044433594, 0.8558362126350403, -1, -1, -1
951, 218, 182.67364501953125, 241.83926391601562, 142.51150512695312, 154.92083740234375, 0.9071491360664368, -1, -1, -1
951, 210, 72.28665161132812, 480.65167236328125, 101.30787658691406, 58.6077880859375, 0.8978570699691772, -1, -1, -1
951, 190, 285.7342224121094, 13.549880981445312, 107.21915435791016, 139.24652099609375, 0.8707149624824524, -1, -1, -1
952, 210, 71.51588439941406, 502.3594665527344, 103.06729125976562, 60.511531829833984, 0.9224382042884827, -1, -1, -1
952, 218, 183.2607879638672, 261.82281494140625, 140.27023315429688, 153.45352172851562, 0.9214950799942017, -1, -1, -1
952, 190, 287.0594177246094, 14.493942260742188, 106.18328857421875, 137.79893493652344, 0.8466265797615051, -1, -1, -1
953, 210, 71.57362365722656, 523.450927734375, 102.17403411865234, 60.740234375, 0.9465827941894531, -1, -1, -1
953, 218, 184.4619598388672, 281.5320129394531, 138.51104736328125, 151.725341796875, 0.9171472787857056, -1, -1, -1
953, 190, 288.5861511230469, 15.581703186035156, 104.80110931396484, 135.6085968017578, 0.8322721719741821, -1, -1, -1
954, 210, 71.66256713867188, 543.732666015625, 102.78472137451172, 62.03300476074219, 0.9143721461296082, -1, -1, -1
954, 218, 184.68255615234375, 301.2283935546875, 137.74740600585938, 151.5094451904297, 0.9032244086265564, -1, -1, -1
954, 190, 288.455810546875, 15.313301086425781, 105.42987823486328, 136.2555389404297, 0.8511209487915039, -1, -1, -1
955, 218, 184.11610412597656, 319.4090881347656, 138.840576171875, 153.4733428955078, 0.9194962382316589, -1, -1, -1
955, 210, 71.45181274414062, 566.0372924804688, 103.39099884033203, 63.278438568115234, 0.9032717347145081, -1, -1, -1
955, 190, 287.913330078125, 15.7115478515625, 105.42093658447266, 135.33958435058594, 0.8695439100265503, -1, -1, -1
956, 218, 184.86703491210938, 340.30364990234375, 137.30300903320312, 152.2195587158203, 0.9037289619445801, -1, -1, -1
956, 210, 80.23495483398438, 587.9584350585938, 89.93191528320312, 55.13174057006836, 0.8907901644706726, -1, -1, -1
956, 190, 288.50762939453125, 15.740852355957031, 105.85298156738281, 135.7423858642578, 0.8537814617156982, -1, -1, -1
957, 218, 184.6328125, 360.3722839355469, 137.09031677246094, 152.6421356201172, 0.9118182063102722, -1, -1, -1
957, 190, 288.7372741699219, 15.873031616210938, 106.08467864990234, 135.80386352539062, 0.8522809743881226, -1, -1, -1
957, 199, 101.39009094238281, 616.8690185546875, 53.08517837524414, 27.716310501098633, 0.6521592140197754, -1, -1, -1
958, 218, 183.74388122558594, 379.5455017089844, 138.347900390625, 154.6966094970703, 0.9139766097068787, -1, -1, -1
958, 190, 289.03887939453125, 16.121864318847656, 106.00682067871094, 135.41290283203125, 0.8336634039878845, -1, -1, -1
959, 218, 185.11825561523438, 402.4150390625, 136.17234802246094, 152.63571166992188, 0.898774266242981, -1, -1, -1
959, 190, 289.4014892578125, 16.300376892089844, 105.96918487548828, 135.16998291015625, 0.8454135060310364, -1, -1, -1
960, 218, 184.9697265625, 424.4765625, 135.32083129882812, 152.1015167236328, 0.9000400900840759, -1, -1, -1
960, 190, 288.54425048828125, 16.217437744140625, 106.27730560302734, 134.626708984375, 0.8651458024978638, -1, -1, -1
961, 218, 184.099853515625, 445.04974365234375, 137.3793182373047, 154.99099731445312, 0.9102412462234497, -1, -1, -1
961, 190, 289.57373046875, 15.755668640136719, 106.999267578125, 135.6385040283203, 0.8544134497642517, -1, -1, -1
962, 218, 184.78924560546875, 468.51129150390625, 136.08493041992188, 153.94105529785156, 0.9105479121208191, -1, -1, -1
962, 190, 290.37652587890625, 15.822746276855469, 107.2928695678711, 135.95127868652344, 0.8476060032844543, -1, -1, -1
963, 218, 186.8780059814453, 491.209228515625, 132.0592041015625, 149.34678649902344, 0.891488254070282, -1, -1, -1
963, 190, 291.0815734863281, 15.858604431152344, 107.73384857177734, 136.4129638671875, 0.864516019821167, -1, -1, -1
964, 190, 290.93408203125, 15.804481506347656, 108.28193664550781, 136.93479919433594, 0.8761900067329407, -1, -1, -1
964, 218, 196.88829040527344, 515.7589111328125, 117.36910247802734, 130.75250244140625, 0.846747875213623, -1, -1, -1
965, 190, 290.6108093261719, 15.947608947753906, 107.79771423339844, 135.49354553222656, 0.8858318328857422, -1, -1, -1
965, 218, 211.3623809814453, 539.675537109375, 99.21915435791016, 107.54070281982422, 0.8068251013755798, -1, -1, -1
966, 190, 292.1654968261719, 15.788803100585938, 108.24747467041016, 136.0108642578125, 0.8704496026039124, -1, -1, -1
966, 218, 229.5423583984375, 565.2337646484375, 77.34882354736328, 80.75299835205078, 0.7925933003425598, -1, -1, -1
967, 190, 293.164794921875, 15.628746032714844, 108.95552062988281, 136.96435546875, 0.8696081042289734, -1, -1, -1
967, 218, 255.40708923339844, 589.3397827148438, 54.063072204589844, 54.48713684082031, 0.7924335598945618, -1, -1, -1
968, 190, 293.4849853515625, 15.329612731933594, 109.4887924194336, 137.75900268554688, 0.8678240776062012, -1, -1, -1
969, 190, 294.5408020019531, 15.897918701171875, 108.95025634765625, 137.00100708007812, 0.8597641587257385, -1, -1, -1
970, 190, 294.4628601074219, 15.741127014160156, 109.06950378417969, 137.24253845214844, 0.8649474382400513, -1, -1, -1
971, 190, 294.7733459472656, 15.628639221191406, 109.32787322998047, 137.69065856933594, 0.8513118624687195, -1, -1, -1
972, 190, 295.3081359863281, 15.658012390136719, 109.14776611328125, 137.63365173339844, 0.8383148908615112, -1, -1, -1
973, 190, 295.21368408203125, 16.533775329589844, 108.26534271240234, 136.13510131835938, 0.82441246509552, -1, -1, -1
974, 190, 295.3527526855469, 16.44709014892578, 108.4618148803711, 136.12969970703125, 0.8033971190452576, -1, -1, -1
975, 190, 295.9407043457031, 16.266845703125, 108.83154296875, 136.30841064453125, 0.8074866533279419, -1, -1, -1
976, 190, 296.74810791015625, 16.741134643554688, 107.95498657226562, 134.83082580566406, 0.8220948576927185, -1, -1, -1
977, 190, 297.703369140625, 17.43487548828125, 107.95860290527344, 134.48892211914062, 0.8536236882209778, -1, -1, -1
978, 190, 297.9529113769531, 17.67815399169922, 107.889404296875, 133.98001098632812, 0.826069176197052, -1, -1, -1
979, 190, 298.5012512207031, 17.893524169921875, 107.65922546386719, 133.32546997070312, 0.8441140055656433, -1, -1, -1
980, 190, 298.88531494140625, 17.84734344482422, 108.25956726074219, 133.64930725097656, 0.8012132048606873, -1, -1, -1
981, 190, 299.8612365722656, 18.32642364501953, 107.7429428100586, 132.62730407714844, 0.8559775352478027, -1, -1, -1
982, 190, 300.59124755859375, 18.421546936035156, 107.267822265625, 131.5811767578125, 0.8228045105934143, -1, -1, -1
983, 190, 300.89141845703125, 18.43872833251953, 108.10699462890625, 132.30194091796875, 0.854356050491333, -1, -1, -1
984, 190, 301.07122802734375, 18.071754455566406, 108.98086547851562, 133.2554473876953, 0.8600085973739624, -1, -1, -1
985, 190, 301.05657958984375, 17.342605590820312, 110.39173126220703, 135.05145263671875, 0.8234246969223022, -1, -1, -1
985, 243, 87.5751953125, 0.0, 61.894805908203125, 33.1260986328125, 0.7488646507263184, -1, -1, -1
986, 190, 301.22100830078125, 16.996177673339844, 110.94845581054688, 135.8726043701172, 0.8378185629844666, -1, -1, -1
986, 243, 84.17523956298828, 2.2485618591308594, 67.85513305664062, 36.411476135253906, 0.8120930194854736, -1, -1, -1
987, 190, 301.56024169921875, 16.88898468017578, 111.45574951171875, 136.72694396972656, 0.8447468876838684, -1, -1, -1
987, 243, 83.8489990234375, 9.330280303955078, 68.3147964477539, 36.79467010498047, 0.8410022854804993, -1, -1, -1
987, 244, 516.6535034179688, 0.28398704528808594, 46.641845703125, 22.06753921508789, 0.7732083201408386, -1, -1, -1
988, 190, 301.8303527832031, 16.771224975585938, 111.66432189941406, 137.1912841796875, 0.8632086515426636, -1, -1, -1
988, 243, 82.833984375, 17.82942771911621, 69.15049743652344, 37.463558197021484, 0.8212445378303528, -1, -1, -1
